Rate	62.50
Rev Jump	12.50
Tree Move	12.50
Global Rate	12.50
Rate Tried	% Accepted	Rev Jump Tried	% Accepted	Tree Move Tried	% Accepted	Global Rate Tried	% Accepted	Rates - Dev	Rates - Tried	Rates - Accepted	Global Rate - Dev	Global Rate - Tried	Global Rate - Accepted	Sample Ave Acceptance	Total Ave Acceptance	
317	0.189274	58	0.120690	60	0.833333	65	1.000000	5.000000	317	0.189274	0.516064	0	0.000000	0.364000	0.633378	
272	0.279412	55	0.200000	92	0.630435	81	1.000000	4.183513	272	0.279412	0.516064	0	0.000000	0.452000	0.633360	
309	0.304207	43	0.186047	62	0.790323	86	1.000000	4.183513	309	0.304207	0.516064	0	0.000000	0.474000	0.633343	
331	0.178248	45	0.022222	56	0.696429	68	1.000000	4.183513	331	0.178248	0.516064	0	0.000000	0.334000	0.633313	
302	0.301325	61	0.098361	67	0.611940	70	1.000000	3.347417	302	0.301325	0.516064	0	0.000000	0.416000	0.633291	
296	0.510135	66	0.075758	70	0.642857	68	1.000000	3.347417	296	0.510135	0.516064	0	0.000000	0.538000	0.633281	
345	0.620290	29	0.344828	68	0.735294	58	0.982759	5.000000	345	0.620290	0.516064	0	0.000000	0.662000	0.633284	
317	0.656151	51	0.294118	63	0.603175	69	1.000000	5.000000	317	0.656151	0.516064	0	0.000000	0.660000	0.633287	
319	0.677116	46	0.173913	58	0.586207	77	0.987013	5.000000	319	0.677116	0.516064	0	0.000000	0.668000	0.633290	
347	0.501441	33	0.121212	64	0.750000	56	1.000000	5.000000	347	0.501441	0.516064	0	0.000000	0.564000	0.633283	
312	0.637821	42	0.142857	77	0.519481	69	1.000000	5.000000	312	0.637821	0.516064	0	0.000000	0.628000	0.633283	
336	0.610119	37	0.189189	69	0.652174	58	0.982759	5.000000	336	0.610119	0.516064	0	0.000000	0.628000	0.633282	
343	0.635569	36	0.277778	61	0.524590	60	1.000000	5.000000	343	0.635569	0.516064	0	0.000000	0.640000	0.633283	
332	0.641566	41	0.243902	67	0.626866	60	0.983333	5.000000	332	0.641566	0.516064	0	0.000000	0.648000	0.633284	
333	0.624625	44	0.204545	60	0.633333	63	1.000000	5.000000	333	0.624625	0.516064	0	0.000000	0.636000	0.633285	
318	0.562893	51	0.333333	67	0.567164	64	1.000000	5.000000	318	0.562893	0.516064	0	0.000000	0.596000	0.633281	
255	0.686275	48	0.187500	95	0.526316	102	0.990196	5.000000	255	0.686275	0.516064	0	0.000000	0.670000	0.633285	
298	0.607383	54	0.092593	84	0.523810	64	1.000000	5.000000	298	0.607383	0.516064	0	0.000000	0.588000	0.633280	
324	0.611111	54	0.092593	67	0.432836	55	1.000000	5.000000	324	0.611111	0.516064	0	0.000000	0.574000	0.633274	
317	0.287066	51	0.156863	63	0.460317	69	1.000000	5.000000	317	0.287066	0.516064	0	0.000000	0.394000	0.633250	
308	0.522727	58	0.206897	61	0.622951	73	1.000000	5.000000	308	0.522727	0.516064	0	0.000000	0.568000	0.633243	
319	0.664577	49	0.265306	70	0.628571	62	1.000000	5.000000	319	0.664577	0.516064	0	0.000000	0.662000	0.633246	
291	0.312715	58	0.172414	70	0.728571	81	1.000000	5.000000	291	0.312715	0.516064	0	0.000000	0.466000	0.633229	
311	0.517685	49	0.265306	78	0.564103	62	1.000000	5.000000	311	0.517685	0.516064	0	0.000000	0.560000	0.633222	
322	0.630435	54	0.240741	63	0.523810	61	1.000000	5.000000	322	0.630435	0.516064	0	0.000000	0.620000	0.633220	
324	0.608025	43	0.325581	64	0.703125	69	0.985507	5.000000	324	0.608025	0.516064	0	0.000000	0.648000	0.633222	
312	0.458333	56	0.250000	65	0.538462	67	1.000000	5.000000	312	0.458333	0.516064	0	0.000000	0.518000	0.633210	
317	0.145110	63	0.031746	65	0.723077	55	1.000000	5.000000	317	0.145110	0.516064	0	0.000000	0.300000	0.633176	
307	0.205212	60	0.183333	75	0.520000	58	1.000000	3.523375	307	0.205212	0.516064	0	0.000000	0.342000	0.633147	
318	0.286164	36	0.222222	80	0.650000	66	1.000000	3.523375	318	0.286164	0.516064	0	0.000000	0.434000	0.633126	
315	0.342857	53	0.132075	64	0.718750	68	1.000000	3.523375	315	0.342857	0.516064	0	0.000000	0.458000	0.633109	
321	0.302181	72	0.097222	57	0.684211	50	1.000000	3.523375	321	0.302181	0.516064	0	0.000000	0.386000	0.633084	
349	0.581662	42	0.214286	64	0.484375	45	1.000000	3.523375	349	0.581662	0.516064	0	0.000000	0.576000	0.633078	
342	0.555556	32	0.312500	64	0.687500	62	0.983871	5.000000	342	0.555556	0.516064	0	0.000000	0.610000	0.633076	
324	0.626543	39	0.128205	66	0.696970	71	0.985915	5.000000	324	0.626543	0.516064	0	0.000000	0.648000	0.633077	
331	0.592145	38	0.210526	67	0.492537	64	1.000000	5.000000	331	0.592145	0.516064	0	0.000000	0.602000	0.633074	
329	0.623100	44	0.136364	66	0.696970	61	0.967213	5.000000	329	0.623100	0.516064	0	0.000000	0.632000	0.633074	
309	0.621359	51	0.176471	69	0.478261	71	0.873239	5.000000	309	0.621359	0.516064	0	0.000000	0.592000	0.633070	
315	0.650794	33	0.030303	69	0.637681	83	0.963855	5.000000	315	0.650794	0.516064	0	0.000000	0.660000	0.633072	
325	0.652308	40	0.225000	75	0.586667	60	0.983333	5.000000	325	0.652308	0.516064	0	0.000000	0.648000	0.633074	
337	0.611276	24	0.083333	81	0.604938	58	1.000000	5.000000	337	0.611276	0.516064	0	0.000000	0.630000	0.633074	
330	0.645455	46	0.217391	53	0.471698	71	1.000000	5.000000	330	0.645455	0.516064	0	0.000000	0.638000	0.633074	
309	0.576052	41	0.073171	70	0.500000	80	0.987500	5.000000	309	0.576052	0.516064	0	0.000000	0.590000	0.633070	
298	0.530201	39	0.282051	91	0.571429	72	1.000000	5.000000	298	0.530201	0.516064	0	0.000000	0.586000	0.633065	
337	0.614243	43	0.232558	63	0.619048	57	0.964912	5.000000	337	0.614243	0.516064	0	0.000000	0.622000	0.633064	
324	0.583333	41	0.243902	56	0.375000	79	0.974684	5.000000	324	0.583333	0.516064	0	0.000000	0.594000	0.633060	
294	0.193878	51	0.117647	73	0.739726	82	1.000000	5.000000	294	0.193878	0.516064	0	0.000000	0.398000	0.633036	
303	0.432343	54	0.240741	76	0.578947	67	1.000000	2.668670	303	0.432343	0.516064	0	0.000000	0.510000	0.633024	
331	0.607251	36	0.305556	61	0.704918	72	1.000000	5.000000	331	0.607251	0.516064	0	0.000000	0.654000	0.633026	
331	0.598187	47	0.191489	67	0.746269	55	1.000000	5.000000	331	0.598187	0.516064	0	0.000000	0.624000	0.633025	
334	0.631737	37	0.081081	51	0.666667	78	1.000000	5.000000	334	0.631737	0.516064	0	0.000000	0.652000	0.633027	
352	0.650568	26	0.384615	64	0.687500	58	1.000000	5.000000	352	0.650568	0.516064	0	0.000000	0.682000	0.633032	
323	0.662539	48	0.187500	69	0.637681	60	1.000000	5.000000	323	0.662539	0.516064	0	0.000000	0.654000	0.633034	
316	0.585443	48	0.187500	59	0.694915	77	1.000000	5.000000	316	0.585443	0.516064	0	0.000000	0.624000	0.633033	
339	0.533923	38	0.184211	74	0.770270	49	1.000000	5.000000	339	0.533923	0.516064	0	0.000000	0.588000	0.633028	
322	0.649068	41	0.317073	65	0.615385	72	0.986111	5.000000	322	0.649068	0.516064	0	0.000000	0.666000	0.633032	
343	0.650146	32	0.156250	59	0.694915	66	1.000000	5.000000	343	0.650146	0.516064	0	0.000000	0.670000	0.633035	
316	0.607595	53	0.150943	70	0.600000	61	1.000000	5.000000	316	0.607595	0.516064	0	0.000000	0.606000	0.633033	
341	0.604106	33	0.212121	62	0.548387	64	1.000000	5.000000	341	0.604106	0.516064	0	0.000000	0.622000	0.633032	
324	0.660494	39	0.076923	60	0.600000	77	1.000000	5.000000	324	0.660494	0.516064	0	0.000000	0.660000	0.633034	
321	0.632399	24	0.000000	76	0.644737	79	1.000000	5.000000	321	0.632399	0.516064	0	0.000000	0.662000	0.633037	
343	0.615160	26	0.115385	58	0.603448	73	1.000000	5.000000	343	0.615160	0.516064	0	0.000000	0.644000	0.633038	
330	0.666667	31	0.161290	48	0.645833	91	0.989011	5.000000	330	0.666667	0.516064	0	0.000000	0.692000	0.633044	
326	0.604294	37	0.081081	69	0.608696	68	1.000000	5.000000	326	0.604294	0.516064	0	0.000000	0.620000	0.633043	
324	0.657407	37	0.270270	76	0.565789	63	1.000000	5.000000	324	0.657407	0.516064	0	0.000000	0.658000	0.633045	
341	0.598240	31	0.193548	67	0.731343	61	1.000000	5.000000	341	0.598240	0.516064	0	0.000000	0.640000	0.633046	
296	0.618243	40	0.375000	81	0.580247	83	1.000000	5.000000	296	0.618243	0.516064	0	0.000000	0.656000	0.633048	
352	0.636364	36	0.250000	52	0.653846	60	0.983333	5.000000	352	0.636364	0.516064	0	0.000000	0.652000	0.633050	
324	0.648148	44	0.181818	66	0.515152	66	1.000000	5.000000	324	0.648148	0.516064	0	0.000000	0.636000	0.633051	
323	0.640867	38	0.157895	60	0.716667	79	1.000000	5.000000	323	0.640867	0.516064	0	0.000000	0.670000	0.633054	
322	0.549689	50	0.200000	73	0.643836	55	1.000000	5.000000	322	0.549689	0.516064	0	0.000000	0.578000	0.633049	
335	0.659701	51	0.215686	56	0.535714	58	1.000000	5.000000	335	0.659701	0.516064	0	0.000000	0.640000	0.633050	
338	0.553254	44	0.204545	65	0.615385	53	0.981132	5.000000	338	0.553254	0.516064	0	0.000000	0.576000	0.633044	
330	0.606061	44	0.181818	60	0.566667	66	0.984848	5.000000	330	0.606061	0.516064	0	0.000000	0.614000	0.633042	
328	0.564024	32	0.250000	70	0.528571	70	1.000000	5.000000	328	0.564024	0.516064	0	0.000000	0.600000	0.633039	
324	0.623457	44	0.204545	78	0.692308	54	1.000000	5.000000	324	0.623457	0.516064	0	0.000000	0.638000	0.633039	
339	0.598820	40	0.175000	55	0.636364	66	1.000000	5.000000	339	0.598820	0.516064	0	0.000000	0.622000	0.633038	
330	0.612121	24	0.166667	76	0.565789	70	1.000000	5.000000	330	0.612121	0.516064	0	0.000000	0.638000	0.633038	
325	0.600000	42	0.261905	69	0.724638	64	1.000000	5.000000	325	0.600000	0.516064	0	0.000000	0.640000	0.633039	
327	0.605505	41	0.219512	57	0.526316	75	0.986667	5.000000	327	0.605505	0.516064	0	0.000000	0.622000	0.633038	
347	0.599424	28	0.285714	74	0.662162	51	1.000000	5.000000	347	0.599424	0.516064	0	0.000000	0.632000	0.633038	
343	0.638484	26	0.153846	72	0.583333	59	0.983051	5.000000	343	0.638484	0.516064	0	0.000000	0.646000	0.633039	
340	0.644118	42	0.309524	60	0.666667	58	1.000000	5.000000	340	0.644118	0.516064	0	0.000000	0.660000	0.633042	
316	0.607595	46	0.173913	73	0.671233	65	1.000000	5.000000	316	0.607595	0.516064	0	0.000000	0.628000	0.633041	
336	0.708333	42	0.071429	69	0.681159	53	1.000000	5.000000	336	0.708333	0.516064	0	0.000000	0.682000	0.633046	
328	0.603659	56	0.089286	62	0.709677	54	1.000000	5.000000	328	0.603659	0.516064	0	0.000000	0.602000	0.633043	
329	0.635258	32	0.156250	59	0.525424	80	1.000000	5.000000	329	0.635258	0.516064	0	0.000000	0.650000	0.633045	
307	0.654723	47	0.106383	62	0.661290	84	0.988095	5.000000	307	0.654723	0.516064	0	0.000000	0.660000	0.633048	
307	0.625407	49	0.183673	79	0.645570	65	1.000000	5.000000	307	0.625407	0.516064	0	0.000000	0.634000	0.633048	
322	0.652174	41	0.219512	74	0.513514	63	1.000000	5.000000	322	0.652174	0.516064	0	0.000000	0.640000	0.633048	
347	0.688761	24	0.125000	68	0.544118	61	1.000000	5.000000	347	0.688761	0.516064	0	0.000000	0.680000	0.633053	
322	0.565217	46	0.260870	70	0.671429	62	1.000000	5.000000	322	0.565217	0.516064	0	0.000000	0.606000	0.633050	
321	0.638629	44	0.227273	64	0.687500	71	0.985915	5.000000	321	0.638629	0.516064	0	0.000000	0.658000	0.633053	
341	0.621701	52	0.288462	48	0.520833	59	1.000000	5.000000	341	0.621701	0.516064	0	0.000000	0.622000	0.633052	
343	0.644315	34	0.352941	55	0.345455	68	1.000000	5.000000	343	0.644315	0.516064	0	0.000000	0.640000	0.633053	
316	0.623418	47	0.340426	63	0.666667	74	0.986486	5.000000	316	0.623418	0.516064	0	0.000000	0.656000	0.633055	
323	0.613003	57	0.245614	68	0.602941	52	1.000000	5.000000	323	0.613003	0.516064	0	0.000000	0.610000	0.633053	
322	0.602484	41	0.243902	62	0.564516	75	1.000000	5.000000	322	0.602484	0.516064	0	0.000000	0.628000	0.633052	
324	0.527778	55	0.218182	53	0.528302	68	1.000000	5.000000	324	0.527778	0.516064	0	0.000000	0.558000	0.633045	
317	0.611987	39	0.256410	66	0.696970	78	1.000000	5.000000	317	0.611987	0.516064	0	0.000000	0.656000	0.633047	
329	0.638298	40	0.150000	63	0.666667	68	1.000000	5.000000	329	0.638298	0.516064	0	0.000000	0.652000	0.633049	
326	0.573620	37	0.297297	63	0.571429	74	1.000000	5.000000	326	0.573620	0.516064	0	0.000000	0.616000	0.633047	
346	0.609827	47	0.106383	48	0.479167	59	1.000000	5.000000	346	0.609827	0.516064	0	0.000000	0.596000	0.633043	
323	0.662539	38	0.210526	75	0.520000	64	1.000000	5.000000	323	0.662539	0.516064	0	0.000000	0.650000	0.633045	
311	0.659164	45	0.200000	77	0.662338	67	0.985075	5.000000	311	0.659164	0.516064	0	0.000000	0.662000	0.633048	
310	0.674194	48	0.125000	86	0.790698	56	1.000000	5.000000	310	0.674194	0.516064	0	0.000000	0.678000	0.633052	
315	0.593651	56	0.321429	61	0.590164	68	1.000000	5.000000	315	0.593651	0.516064	0	0.000000	0.618000	0.633051	
314	0.678344	52	0.173077	55	0.690909	79	1.000000	5.000000	314	0.678344	0.516064	0	0.000000	0.678000	0.633055	
309	0.634304	29	0.310345	81	0.567901	81	1.000000	5.000000	309	0.634304	0.516064	0	0.000000	0.664000	0.633059	
340	0.617647	43	0.325581	58	0.568966	59	0.983051	5.000000	340	0.617647	0.516064	0	0.000000	0.630000	0.633058	
332	0.614458	36	0.194444	63	0.555556	69	1.000000	5.000000	332	0.614458	0.516064	0	0.000000	0.630000	0.633058	
318	0.616352	37	0.189189	78	0.692308	67	1.000000	5.000000	318	0.616352	0.516064	0	0.000000	0.648000	0.633059	
339	0.657817	29	0.206897	73	0.589041	59	1.000000	5.000000	339	0.657817	0.516064	0	0.000000	0.662000	0.633062	
360	0.630556	20	0.300000	59	0.677966	61	1.000000	5.000000	360	0.630556	0.516064	0	0.000000	0.668000	0.633066	
347	0.599424	23	0.217391	55	0.618182	75	1.000000	5.000000	347	0.599424	0.516064	0	0.000000	0.644000	0.633067	
345	0.631884	46	0.195652	48	0.562500	61	1.000000	5.000000	345	0.631884	0.516064	0	0.000000	0.630000	0.633067	
327	0.587156	26	0.153846	70	0.742857	77	1.000000	5.000000	327	0.587156	0.516064	0	0.000000	0.650000	0.633068	
306	0.666667	38	0.184211	76	0.750000	80	0.962500	5.000000	306	0.666667	0.516064	0	0.000000	0.690000	0.633074	
340	0.638235	40	0.225000	65	0.538462	55	1.000000	5.000000	340	0.638235	0.516064	0	0.000000	0.632000	0.633074	
313	0.616613	35	0.314286	84	0.666667	68	1.000000	5.000000	313	0.616613	0.516064	0	0.000000	0.656000	0.633076	
315	0.603175	38	0.368421	76	0.460526	71	0.985915	5.000000	315	0.603175	0.516064	0	0.000000	0.618000	0.633075	
313	0.642173	34	0.176471	68	0.558824	85	1.000000	5.000000	313	0.642173	0.516064	0	0.000000	0.660000	0.633077	
330	0.618182	32	0.156250	75	0.640000	63	1.000000	5.000000	330	0.618182	0.516064	0	0.000000	0.640000	0.633078	
319	0.652038	30	0.166667	50	0.640000	101	0.990099	5.000000	319	0.652038	0.516064	0	0.000000	0.690000	0.633084	
319	0.617555	43	0.093023	67	0.582090	71	1.000000	5.000000	319	0.617555	0.516064	0	0.000000	0.622000	0.633083	
335	0.555224	33	0.272727	76	0.605263	56	1.000000	5.000000	335	0.555224	0.516064	0	0.000000	0.594000	0.633079	
329	0.644377	38	0.236842	70	0.457143	63	1.000000	5.000000	329	0.644377	0.516064	0	0.000000	0.632000	0.633079	
333	0.621622	40	0.350000	59	0.711864	68	1.000000	5.000000	333	0.621622	0.516064	0	0.000000	0.662000	0.633082	
325	0.615385	36	0.083333	63	0.841270	76	1.000000	5.000000	325	0.615385	0.516064	0	0.000000	0.664000	0.633085	
349	0.607450	24	0.083333	58	0.741379	69	0.985507	5.000000	349	0.607450	0.516064	0	0.000000	0.650000	0.633086	
320	0.603125	43	0.232558	63	0.761905	74	1.000000	5.000000	320	0.603125	0.516064	0	0.000000	0.650000	0.633088	
336	0.580357	40	0.300000	59	0.576271	65	1.000000	5.000000	336	0.580357	0.516064	0	0.000000	0.612000	0.633086	
329	0.674772	40	0.225000	63	0.539683	68	0.985294	5.000000	329	0.674772	0.516064	0	0.000000	0.664000	0.633089	
306	0.398693	39	0.205128	68	0.617647	87	0.988506	5.000000	306	0.398693	0.516064	0	0.000000	0.516000	0.633077	
315	0.609524	45	0.288889	66	0.590909	74	0.986486	5.000000	315	0.609524	0.516064	0	0.000000	0.634000	0.633077	
288	0.340278	58	0.155172	78	0.564103	76	0.986842	5.000000	288	0.340278	0.516064	0	0.000000	0.452000	0.633059	
293	0.389078	30	0.200000	90	0.622222	87	0.988506	5.000000	293	0.389078	0.516064	0	0.000000	0.524000	0.633048	
297	0.447811	33	0.121212	93	0.419355	77	1.000000	5.000000	297	0.447811	0.516064	0	0.000000	0.506000	0.633036	
304	0.411184	35	0.171429	71	0.507042	90	0.988889	5.000000	304	0.411184	0.516064	0	0.000000	0.512000	0.633023	
313	0.405751	23	0.304348	88	0.397727	76	1.000000	5.000000	313	0.405751	0.516064	0	0.000000	0.490000	0.633009	
354	0.604520	24	0.333333	60	0.500000	62	1.000000	5.000000	354	0.604520	0.516064	0	0.000000	0.628000	0.633009	
336	0.613095	27	0.185185	59	0.644068	78	0.987179	5.000000	336	0.613095	0.516064	0	0.000000	0.652000	0.633011	
328	0.612805	50	0.300000	59	0.593220	63	1.000000	5.000000	328	0.612805	0.516064	0	0.000000	0.628000	0.633010	
326	0.613497	34	0.205882	74	0.567568	66	0.984848	5.000000	326	0.613497	0.516064	0	0.000000	0.628000	0.633010	
333	0.621622	43	0.302326	58	0.603448	66	1.000000	5.000000	333	0.621622	0.516064	0	0.000000	0.642000	0.633010	
306	0.428105	41	0.243902	78	0.615385	75	1.000000	5.000000	306	0.428105	0.516064	0	0.000000	0.528000	0.633000	
328	0.189024	22	0.090909	66	0.712121	84	0.988095	5.000000	328	0.189024	0.516064	0	0.000000	0.388000	0.632975	
327	0.412844	34	0.176471	75	0.746667	64	1.000000	2.586740	327	0.412844	0.516064	0	0.000000	0.522000	0.632964	
267	0.273408	49	0.163265	96	0.812500	88	1.000000	3.677101	267	0.273408	0.516064	0	0.000000	0.494000	0.632950	
304	0.312500	40	0.150000	84	0.773810	72	1.000000	3.677101	304	0.312500	0.516064	0	0.000000	0.476000	0.632935	
296	0.287162	45	0.288889	73	0.821918	86	1.000000	3.677101	296	0.287162	0.516064	0	0.000000	0.488000	0.632920	
319	0.257053	41	0.146341	72	0.666667	68	1.000000	3.677101	319	0.257053	0.516064	0	0.000000	0.408000	0.632897	
325	0.603077	34	0.264706	63	0.571429	78	1.000000	3.677101	325	0.603077	0.516064	0	0.000000	0.638000	0.632898	
335	0.710448	35	0.114286	60	0.683333	70	1.000000	5.000000	335	0.710448	0.516064	0	0.000000	0.706000	0.632905	
332	0.545181	46	0.239130	66	0.666667	56	1.000000	5.000000	332	0.545181	0.516064	0	0.000000	0.584000	0.632900	
319	0.601881	25	0.280000	80	0.687500	76	1.000000	5.000000	319	0.601881	0.516064	0	0.000000	0.660000	0.632903	
321	0.635514	33	0.393939	73	0.616438	73	1.000000	5.000000	321	0.635514	0.516064	0	0.000000	0.670000	0.632907	
308	0.568182	34	0.323529	89	0.685393	69	0.985507	5.000000	308	0.568182	0.516064	0	0.000000	0.630000	0.632907	
326	0.610429	45	0.266667	65	0.600000	64	0.984375	5.000000	326	0.610429	0.516064	0	0.000000	0.626000	0.632906	
329	0.623100	53	0.113208	63	0.714286	55	1.000000	5.000000	329	0.623100	0.516064	0	0.000000	0.622000	0.632905	
330	0.600000	43	0.186047	61	0.704918	66	0.969697	5.000000	330	0.600000	0.516064	0	0.000000	0.626000	0.632904	
313	0.603834	40	0.250000	76	0.644737	71	0.985915	5.000000	313	0.603834	0.516064	0	0.000000	0.636000	0.632904	
305	0.600000	51	0.137255	68	0.367647	76	1.000000	5.000000	305	0.600000	0.516064	0	0.000000	0.582000	0.632899	
311	0.614148	52	0.211538	63	0.603175	74	1.000000	5.000000	311	0.614148	0.516064	0	0.000000	0.628000	0.632899	
316	0.651899	50	0.120000	58	0.551724	76	1.000000	5.000000	316	0.651899	0.516064	0	0.000000	0.640000	0.632899	
326	0.570552	45	0.133333	72	0.555556	57	1.000000	5.000000	326	0.570552	0.516064	0	0.000000	0.578000	0.632894	
324	0.589506	36	0.250000	70	0.671429	70	1.000000	5.000000	324	0.589506	0.516064	0	0.000000	0.634000	0.632894	
312	0.637821	39	0.230769	70	0.585714	79	1.000000	5.000000	312	0.637821	0.516064	0	0.000000	0.656000	0.632896	
300	0.556667	53	0.264151	78	0.705128	69	1.000000	5.000000	300	0.556667	0.516064	0	0.000000	0.610000	0.632894	
324	0.629630	25	0.240000	64	0.625000	87	0.988506	5.000000	324	0.629630	0.516064	0	0.000000	0.672000	0.632898	
342	0.584795	36	0.194444	65	0.584615	57	1.000000	5.000000	342	0.584795	0.516064	0	0.000000	0.604000	0.632895	
325	0.680000	47	0.297872	56	0.642857	72	1.000000	5.000000	325	0.680000	0.516064	0	0.000000	0.686000	0.632900	
344	0.610465	40	0.150000	55	0.727273	61	1.000000	5.000000	344	0.610465	0.516064	0	0.000000	0.634000	0.632901	
341	0.615836	37	0.135135	62	0.580645	60	1.000000	5.000000	341	0.615836	0.516064	0	0.000000	0.622000	0.632899	
327	0.550459	48	0.166667	65	0.615385	60	1.000000	5.000000	327	0.550459	0.516064	0	0.000000	0.576000	0.632894	
334	0.643713	55	0.200000	66	0.742424	45	1.000000	5.000000	334	0.643713	0.516064	0	0.000000	0.640000	0.632894	
323	0.625387	54	0.166667	67	0.477612	56	1.000000	5.000000	323	0.625387	0.516064	0	0.000000	0.598000	0.632891	
335	0.641791	33	0.272727	66	0.681818	66	1.000000	5.000000	335	0.641791	0.516064	0	0.000000	0.670000	0.632895	
334	0.616766	42	0.380952	55	0.672727	69	1.000000	5.000000	334	0.616766	0.516064	0	0.000000	0.656000	0.632897	
332	0.638554	45	0.311111	69	0.666667	54	1.000000	5.000000	332	0.638554	0.516064	0	0.000000	0.652000	0.632899	
327	0.629969	31	0.387097	63	0.555556	79	0.987342	5.000000	327	0.629969	0.516064	0	0.000000	0.662000	0.632902	
335	0.626866	33	0.121212	72	0.555556	60	1.000000	5.000000	335	0.626866	0.516064	0	0.000000	0.628000	0.632901	
303	0.528053	41	0.146341	73	0.657534	83	1.000000	5.000000	303	0.528053	0.516064	0	0.000000	0.594000	0.632897	
338	0.606509	26	0.153846	76	0.578947	60	0.966667	5.000000	338	0.606509	0.516064	0	0.000000	0.622000	0.632896	
334	0.640719	31	0.193548	71	0.577465	64	1.000000	5.000000	334	0.640719	0.516064	0	0.000000	0.650000	0.632898	
337	0.635015	36	0.194444	54	0.703704	73	0.986301	5.000000	337	0.635015	0.516064	0	0.000000	0.662000	0.632901	
300	0.576667	36	0.305556	85	0.764706	79	0.987342	5.000000	300	0.576667	0.516064	0	0.000000	0.654000	0.632903	
328	0.640244	35	0.371429	65	0.538462	72	1.000000	5.000000	328	0.640244	0.516064	0	0.000000	0.660000	0.632906	
325	0.590769	35	0.285714	70	0.714286	70	1.000000	5.000000	325	0.590769	0.516064	0	0.000000	0.644000	0.632907	
286	0.555944	56	0.196429	90	0.688889	68	1.000000	5.000000	286	0.555944	0.516064	0	0.000000	0.600000	0.632904	
309	0.595469	51	0.196078	68	0.455882	72	1.000000	5.000000	309	0.595469	0.516064	0	0.000000	0.594000	0.632900	
